1753,"2022-07-26","72",19,"Temperature","°C",25.1389
1753,"2022-07-27","01",20,"Temperature","°C",25.0250
1753,"2022-07-27","02",20,"Temperature","°C",24.7765
1753,"2022-07-27","03",19,"Temperature","°C",24.5237
1753,"2022-07-27","04",20,"Temperature","°C",24.3855
1753,"2022-07-27","05",20,"Temperature","°C",24.2515
1753,"2022-07-27","06",19,"Temperature","°C",24.1784
1753,"2022-07-27","07",20,"Temperature","°C",24.1575
1753,"2022-07-27","08",20,"Temperature","°C",23.9230
1753,"2022-07-27","09",20,"Temperature","°C",23.7620
1753,"2022-07-27","10",18,"Temperature","°C",23.5928
1753,"2022-07-27","11",20,"Temperature","°C",23.3910
1753,"2022-07-27","12",20,"Temperature","°C",23.3020
1753,"2022-07-27","13",20,"Temperature","°C",23.2700
1753,"2022-07-27","14",19,"Temperature","°C",23.1853
1753,"2022-07-27","15",20,"Temperature","°C",22.9095
1753,"2022-07-27","16",20,"Temperature","°C",21.7350
1753,"2022-07-27","17",20,"Temperature","°C",21.1005
1753,"2022-07-27","18",20,"Temperature","°C",20.6980
1753,"2022-07-27","19",19,"Temperature","°C",20.3032
1753,"2022-07-27","20",20,"Temperature","°C",19.6595
1753,"2022-07-27","21",20,"Temperature","°C",19.5350
1753,"2022-07-27","22",20,"Temperature","°C",19.7890
1753,"2022-07-27","23",20,"Temperature","°C",19.8470
1753,"2022-07-27","24",19,"Temperature","°C",20.0084
1753,"2022-07-27","25",20,"Temperature","°C",19.9330
1753,"2022-07-27","26",18,"Temperature","°C",20.0744
1753,"2022-07-27","27",13,"Temperature","°C",20.2138
1753,"2022-07-27","28",15,"Temperature","°C",20.4980
1753,"2022-07-27","29",20,"Temperature","°C",20.5425
1753,"2022-07-27","30",19,"Temperature","°C",20.7537
1753,"2022-07-27","31",20,"Temperature","°C",21.0195
1753,"2022-07-27","32",20,"Temperature","°C",21.1010
1753,"2022-07-27","33",20,"Temperature","°C",21.6395
1753,"2022-07-27","34",19,"Temperature","°C",21.8774
1753,"2022-07-27","35",20,"Temperature","°C",22.0060
1753,"2022-07-27","36",20,"Temperature","°C",22.4030
1753,"2022-07-27","37",20,"Temperature","°C",22.8335
1753,"2022-07-27","38",20,"Temperature","°C",23.0485
1753,"2022-07-27","39",19,"Temperature","°C",23.5974
1753,"2022-07-27","40",20,"Temperature","°C",23.8445
1753,"2022-07-27","41",20,"Temperature","°C",24.2875
1753,"2022-07-27","42",20,"Temperature","°C",24.8470
1753,"2022-07-27","43",19,"Temperature","°C",25.1495
1753,"2022-07-27","44",20,"Temperature","°C",25.6385
1753,"2022-07-27","45",20,"Temperature","°C",25.9380
1753,"2022-07-27","46",20,"Temperature","°C",26.1025
1753,"2022-07-27","47",19,"Temperature","°C",26.5100
1753,"2022-07-27","48",20,"Temperature","°C",26.5720
1753,"2022-07-27","49",20,"Temperature","°C",26.6290
1753,"2022-07-27","50",20,"Temperature","°C",26.6515
1753,"2022-07-27","51",19,"Temperature","°C",26.6279
1753,"2022-07-27","52",20,"Temperature","°C",26.4210
1753,"2022-07-27","53",20,"Temperature","°C",26.3135
1753,"2022-07-27","54",19,"Temperature","°C",26.2332
1753,"2022-07-27","55",20,"Temperature","°C",26.3460
1753,"2022-07-27","56",20,"Temperature","°C",26.3475
1753,"2022-07-27","57",19,"Temperature","°C",26.3437
1753,"2022-07-27","58",20,"Temperature","°C",26.5025
1753,"2022-07-27","59",20,"Temperature","°C",26.6650
1753,"2022-07-27","60",19,"Temperature","°C",26.3458
1753,"2022-07-27","61",20,"Temperature","°C",26.1480
1753,"2022-07-27","62",20,"Temperature","°C",25.9795
1753,"2022-07-27","63",19,"Temperature","°C",25.7411
1753,"2022-07-27","64",18,"Temperature","°C",25.3606
1753,"2022-07-27","65",20,"Temperature","°C",25.0960
1753,"2022-07-27","66",20,"Temperature","°C",24.7930
1753,"2022-07-27","67",19,"Temperature","°C",24.4942
1753,"2022-07-27","68",20,"Temperature","°C",24.0230
1753,"2022-07-27","69",19,"Temperature","°C",23.7789
1753,"2022-07-27","70",20,"Temperature","°C",23.2815
1753,"2022-07-27","71",20,"Temperature","°C",22.9420
1753,"2022-07-27","72",19,"Temperature","°C",22.7211
1753,"2022-07-28","01",20,"Temperature","°C",22.2720
1753,"2022-07-28","02",19,"Temperature","°C",22.0137
1753,"2022-07-28","03",20,"Temperature","°C",21.6975
1753,"2022-07-28","04",20,"Temperature","°C",21.4950
1753,"2022-07-28","05",20,"Temperature","°C",21.3200
1753,"2022-07-28","06",19,"Temperature","°C",21.0416
1753,"2022-07-28","07",20,"Temperature","°C",20.9210
1753,"2022-07-28","08",20,"Temperature","°C",20.8235
1753,"2022-07-28","09",20,"Temperature","°C",20.6945
1753,"2022-07-28","10",20,"Temperature","°C",20.5800
1753,"2022-07-28","11",19,"Temperature","°C",20.6353
1753,"2022-07-28","12",20,"Temperature","°C",20.6140
1753,"2022-07-28","13",20,"Temperature","°C",20.4465
1753,"2022-07-28","14",20,"Temperature","°C",20.1775
1753,"2022-07-28","15",19,"Temperature","°C",20.1147
1753,"2022-07-28","16",20,"Temperature","°C",19.9640
1753,"2022-07-28","17",20,"Temperature","°C",19.8125
1753,"2022-07-28","18",20,"Temperature","°C",19.6645
1753,"2022-07-28","19",20,"Temperature","°C",19.5805
1753,"2022-07-28","20",19,"Temperature","°C",19.5705
1753,"2022-07-28","21",20,"Temperature","°C",19.7795
1753,"2022-07-28","22",20,"Temperature","°C",20.1200
1753,"2022-07-28","23",19,"Temperature","°C",20.2789
1753,"2022-07-28","24",20,"Temperature","°C",20.5545
1753,"2022-07-28","25",20,"Temperature","°C",20.6525
1753,"2022-07-28","26",20,"Temperature","°C",20.6900
1753,"2022-07-28","27",19,"Temperature","°C",21.0600
1753,"2022-07-28","28",20,"Temperature","°C",21.4935
1753,"2022-07-28","29",20,"Temperature","°C",22.1980
1753,"2022-07-28","30",19,"Temperature","°C",23.0053
1753,"2022-07-28","31",20,"Temperature","°C",23.7255
1753,"2022-07-28","32",19,"Temperature","°C",24.6037
1753,"2022-07-28","33",20,"Temperature","°C",25.1975
1753,"2022-07-28","34",19,"Temperature","°C",25.7805
1753,"2022-07-28","35",20,"Temperature","°C",26.2350
1753,"2022-07-28","36",19,"Temperature","°C",26.3353
1753,"2022-07-28","37",20,"Temperature","°C",26.4885
1753,"2022-07-28","38",19,"Temperature","°C",26.6689
1753,"2022-07-28","39",20,"Temperature","°C",26.7510
1753,"2022-07-28","40",20,"Temperature","°C",27.0985
1753,"2022-07-28","41",19,"Temperature","°C",27.1900
1753,"2022-07-28","42",20,"Temperature","°C",27.5425
1753,"2022-07-28","43",20,"Temperature","°C",28.0715
1753,"2022-07-28","44",19,"Temperature","°C",28.4468
1753,"2022-07-28","45",20,"Temperature","°C",28.9640
1753,"2022-07-28","46",20,"Temperature","°C",29.1135
1753,"2022-07-28","47",19,"Temperature","°C",29.0979
1753,"2022-07-28","48",20,"Temperature","°C",29.1500
1753,"2022-07-28","49",20,"Temperature","°C",28.9985
1753,"2022-07-28","50",19,"Temperature","°C",29.2763
1753,"2022-07-28","51",19,"Temperature","°C",29.4911
1753,"2022-07-28","52",20,"Temperature","°C",29.5515
1753,"2022-07-28","53",19,"Temperature","°C",29.9916
1753,"2022-07-28","54",20,"Temperature","°C",29.8260
1753,"2022-07-28","55",20,"Temperature","°C",29.7120
1753,"2022-07-28","56",19,"Temperature","°C",30.0642
1753,"2022-07-28","57",20,"Temperature","°C",29.9420
1753,"2022-07-28","58",20,"Temperature","°C",29.8575
1753,"2022-07-28","59",19,"Temperature","°C",29.3989
1753,"2022-07-28","60",20,"Temperature","°C",28.7535
1753,"2022-07-28","61",20,"Temperature","°C",28.5290
1753,"2022-07-28","62",19,"Temperature","°C",28.2453
1753,"2022-07-28","63",20,"Temperature","°C",27.9780
1753,"2022-07-28","64",20,"Temperature","°C",27.6940
1753,"2022-07-28","65",20,"Temperature","°C",27.1620
1753,"2022-07-28","66",19,"Temperature","°C",26.7574
1753,"2022-07-28","67",20,"Temperature","°C",26.4485
1753,"2022-07-28","68",20,"Temperature","°C",25.9965
1753,"2022-07-28","69",15,"Temperature","°C",25.7027
1753,"2022-07-28","70",8,"Temperature","°C",25.4738
1753,"2022-07-28","71",19,"Temperature","°C",25.0879
1753,"2022-07-28","72",20,"Temperature","°C",24.7980
1753,"2022-07-29","01",20,"Temperature","°C",24.3735
1753,"2022-07-29","02",19,"Temperature","°C",24.0747
1753,"2022-07-29","03",20,"Temperature","°C",23.6750
1753,"2022-07-29","04",20,"Temperature","°C",23.3020
1753,"2022-07-29","05",20,"Temperature","°C",22.9515
1753,"2022-07-29","06",20,"Temperature","°C",22.6330
1753,"2022-07-29","07",19,"Temperature","°C",22.4189
1753,"2022-07-29","08",20,"Temperature","°C",22.0855
1753,"2022-07-29","09",20,"Temperature","°C",21.9310
1753,"2022-07-29","10",20,"Temperature","°C",21.6455
1753,"2022-07-29","11",19,"Temperature","°C",21.4658
1753,"2022-07-29","12",20,"Temperature","°C",21.2815
1753,"2022-07-29","13",20,"Temperature","°C",21.0405
1753,"2022-07-29","14",20,"Temperature","°C",20.9630
1753,"2022-07-29","15",19,"Temperature","°C",20.8979
1753,"2022-07-29","16",20,"Temperature","°C",20.7510
1753,"2022-07-29","17",20,"Temperature","°C",20.5395
1753,"2022-07-29","18",19,"Temperature","°C",20.4079
1753,"2022-07-29","19",20,"Temperature","°C",20.3520
1753,"2022-07-29","20",20,"Temperature","°C",20.2960
1753,"2022-07-29","21",20,"Temperature","°C",20.2730
1753,"2022-07-29","22",20,"Temperature","°C",20.2380
1753,"2022-07-29","23",19,"Temperature","°C",20.3605
1753,"2022-07-29","24",20,"Temperature","°C",20.7115
1753,"2022-07-29","25",20,"Temperature","°C",21.2490
1753,"2022-07-29","26",20,"Temperature","°C",21.7450
1753,"2022-07-29","27",19,"Temperature","°C",22.2553
1753,"2022-07-29","28",20,"Temperature","°C",22.8550
1753,"2022-07-29","29",20,"Temperature","°C",23.3960
1753,"2022-07-29","30",19,"Temperature","°C",23.8384
1753,"2022-07-29","31",20,"Temperature","°C",24.3760
1753,"2022-07-29","32",20,"Temperature","°C",24.9160
1753,"2022-07-29","33",20,"Temperature","°C",25.8895
1753,"2022-07-29","34",20,"Temperature","°C",26.4780
1753,"2022-07-29","35",19,"Temperature","°C",26.8632
1753,"2022-07-29","36",20,"Temperature","°C",27.2125
1753,"2022-07-29","37",20,"Temperature","°C",27.5865
1753,"2022-07-29","38",19,"Temperature","°C",28.0500
1753,"2022-07-29","39",20,"Temperature","°C",28.4495
1753,"2022-07-29","40",20,"Temperature","°C",28.9675
1753,"2022-07-29","41",19,"Temperature","°C",29.4363
1753,"2022-07-29","42",20,"Temperature","°C",29.8015
1753,"2022-07-29","43",20,"Temperature","°C",30.3370
1753,"2022-07-29","44",19,"Temperature","°C",30.7595
1753,"2022-07-29","45",20,"Temperature","°C",30.5930
1753,"2022-07-29","46",20,"Temperature","°C",30.3940
1753,"2022-07-29","47",20,"Temperature","°C",30.4425
1753,"2022-07-29","48",19,"Temperature","°C",30.5232
1753,"2022-07-29","49",20,"Temperature","°C",30.5905
1753,"2022-07-29","50",20,"Temperature","°C",30.4155
1753,"2022-07-29","51",19,"Temperature","°C",30.3016
1753,"2022-07-29","52",20,"Temperature","°C",30.7170
1753,"2022-07-29","53",17,"Temperature","°C",30.8406
1753,"2022-07-29","54",11,"Temperature","°C",30.7164
1753,"2022-07-29","55",12,"Temperature","°C",30.6300
1753,"2022-07-29","56",20,"Temperature","°C",30.7635
1753,"2022-07-29","57",20,"Temperature","°C",31.2400
1753,"2022-07-29","58",20,"Temperature","°C",30.2865
1753,"2022-07-29","59",19,"Temperature","°C",30.1879
1753,"2022-07-29","60",20,"Temperature","°C",29.5960
1753,"2022-07-29","61",19,"Temperature","°C",29.2026
1753,"2022-07-29","62",20,"Temperature","°C",28.7300
1753,"2022-07-29","63",20,"Temperature","°C",28.4770
1753,"2022-07-29","64",20,"Temperature","°C",28.0685
1753,"2022-07-29","65",19,"Temperature","°C",27.8058
1753,"2022-07-29","66",20,"Temperature","°C",27.5055
1753,"2022-07-29","67",20,"Temperature","°C",27.1255
1753,"2022-07-29","68",19,"Temperature","°C",26.6789
1753,"2022-07-29","69",20,"Temperature","°C",26.3765
1753,"2022-07-29","70",20,"Temperature","°C",26.0625
1753,"2022-07-29","71",20,"Temperature","°C",25.8825
1753,"2022-07-29","72",19,"Temperature","°C",25.6847
1753,"2022-07-30","01",20,"Temperature","°C",25.4415
1753,"2022-07-30","02",20,"Temperature","°C",25.2745
1753,"2022-07-30","03",19,"Temperature","°C",25.1937
1753,"2022-07-30","04",20,"Temperature","°C",25.0185
1753,"2022-07-30","05",20,"Temperature","°C",24.7890
1753,"2022-07-30","06",20,"Temperature","°C",24.5975
1753,"2022-07-30","07",20,"Temperature","°C",24.4830
1753,"2022-07-30","08",19,"Temperature","°C",24.3516
1753,"2022-07-30","09",20,"Temperature","°C",24.2020
1753,"2022-07-30","10",20,"Temperature","°C",24.0490
1753,"2022-07-30","11",20,"Temperature","°C",23.8690
1753,"2022-07-30","12",20,"Temperature","°C",23.6610
1753,"2022-07-30","13",19,"Temperature","°C",23.4000
1753,"2022-07-30","14",20,"Temperature","°C",23.2170
1753,"2022-07-30","15",20,"Temperature","°C",22.9675
1753,"2022-07-30","16",20,"Temperature","°C",22.8410
1753,"2022-07-30","17",19,"Temperature","°C",22.5063
1753,"2022-07-30","18",20,"Temperature","°C",22.2680
1753,"2022-07-30","19",20,"Temperature","°C",22.1405
1753,"2022-07-30","20",19,"Temperature","°C",22.1000
1753,"2022-07-30","21",20,"Temperature","°C",22.1155
1753,"2022-07-30","22",20,"Temperature","°C",22.3045
1753,"2022-07-30","23",20,"Temperature","°C",22.5270
1753,"2022-07-30","24",19,"Temperature","°C",22.7395
1753,"2022-07-30","25",20,"Temperature","°C",22.9555
1753,"2022-07-30","26",20,"Temperature","°C",23.1595
1753,"2022-07-30","27",19,"Temperature","°C",23.3721
1753,"2022-07-30","28",20,"Temperature","°C",23.9765
1753,"2022-07-30","29",20,"Temperature","°C",24.4280
1753,"2022-07-30","30",19,"Temperature","°C",24.8874
1753,"2022-07-30","31",20,"Temperature","°C",25.3280
1753,"2022-07-30","32",20,"Temperature","°C",25.8060
1753,"2022-07-30","33",19,"Temperature","°C",26.1721
1753,"2022-07-30","34",20,"Temperature","°C",26.7490
1753,"2022-07-30","35",20,"Temperature","°C",27.3335
1753,"2022-07-30","36",19,"Temperature","°C",27.8674
1753,"2022-07-30","37",20,"Temperature","°C",28.6065
1753,"2022-07-30","38",20,"Temperature","°C",29.3325
1753,"2022-07-30","39",16,"Temperature","°C",29.8181
1753,"2022-07-30","40",19,"Temperature","°C",30.2468
1753,"2022-07-30","41",20,"Temperature","°C",30.6265
1753,"2022-07-30","42",18,"Temperature","°C",31.2467
1753,"2022-07-30","43",17,"Temperature","°C",31.8153
1753,"2022-07-30","44",19,"Temperature","°C",31.8063
1753,"2022-07-30","45",20,"Temperature","°C",31.6085
1753,"2022-07-30","46",18,"Temperature","°C",31.3322
1753,"2022-07-30","47",20,"Temperature","°C",31.1355
1753,"2022-07-30","48",19,"Temperature","°C",31.0579
1753,"2022-07-30","49",20,"Temperature","°C",31.1990
1753,"2022-07-30","50",20,"Temperature","°C",31.7400
1753,"2022-07-30","51",20,"Temperature","°C",31.6070
1753,"2022-07-30","52",19,"Temperature","°C",31.0663
1753,"2022-07-30","53",20,"Temperature","°C",30.7215
1753,"2022-07-30","54",20,"Temperature","°C",30.7195
1753,"2022-07-30","55",20,"Temperature","°C",31.1630
1753,"2022-07-30","56",19,"Temperature","°C",32.7826
1753,"2022-07-30","57",20,"Temperature","°C",32.0495
1753,"2022-07-30","58",20,"Temperature","°C",31.2655
1753,"2022-07-30","59",19,"Temperature","°C",30.9995
1753,"2022-07-30","60",20,"Temperature","°C",30.7325
1753,"2022-07-30","61",20,"Temperature","°C",30.2230
1753,"2022-07-30","62",19,"Temperature","°C",29.9853
1753,"2022-07-30","63",19,"Temperature","°C",29.6558
1753,"2022-07-30","64",20,"Temperature","°C",29.5370
1753,"2022-07-30","65",19,"Temperature","°C",29.4884
1753,"2022-07-30","66",20,"Temperature","°C",29.3930
1753,"2022-07-30","67",20,"Temperature","°C",28.9255
1753,"2022-07-30","68",19,"Temperature","°C",28.0189
1753,"2022-07-30","69",20,"Temperature","°C",27.6335
1753,"2022-07-30","70",20,"Temperature","°C",26.8540
1753,"2022-07-30","71",20,"Temperature","°C",26.5305
1753,"2022-07-30","72",19,"Temperature","°C",26.2358
1753,"2022-07-31","01",20,"Temperature","°C",26.0690
1753,"2022-07-31","02",20,"Temperature","°C",25.7500
1753,"2022-07-31","03",20,"Temperature","°C",25.3855
1753,"2022-07-31","04",20,"Temperature","°C",25.0625
1753,"2022-07-31","05",19,"Temperature","°C",24.9947
1753,"2022-07-31","06",20,"Temperature","°C",24.6585
1753,"2022-07-31","07",20,"Temperature","°C",24.2465
1753,"2022-07-31","08",20,"Temperature","°C",24.1885
1753,"2022-07-31","09",20,"Temperature","°C",24.1885
1753,"2022-07-31","10",20,"Temperature","°C",24.2085
1753,"2022-07-31","11",18,"Temperature","°C",24.1144
1753,"2022-07-31","12",20,"Temperature","°C",23.8920
1753,"2022-07-31","13",20,"Temperature","°C",23.7640
1753,"2022-07-31","14",20,"Temperature","°C",23.6705
1753,"2022-07-31","15",19,"Temperature","°C",23.6584
1753,"2022-07-31","16",20,"Temperature","°C",23.7385
1753,"2022-07-31","17",20,"Temperature","°C",23.6820
1753,"2022-07-31","18",20,"Temperature","°C",23.5380
1753,"2022-07-31","19",20,"Temperature","°C",23.4255
1753,"2022-07-31","20",19,"Temperature","°C",23.3005
1753,"2022-07-31","21",20,"Temperature","°C",23.0840
1753,"2022-07-31","22",20,"Temperature","°C",22.9250
1753,"2022-07-31","23",20,"Temperature","°C",22.9360
1753,"2022-07-31","24",20,"Temperature","°C",22.8935
1753,"2022-07-31","25",19,"Temperature","°C",22.8732
1753,"2022-07-31","26",20,"Temperature","°C",22.8480
1753,"2022-07-31","27",20,"Temperature","°C",22.8195
1753,"2022-07-31","28",20,"Temperature","°C",22.8560
1753,"2022-07-31","29",19,"Temperature","°C",22.6979
1753,"2022-07-31","30",20,"Temperature","°C",22.5910
1753,"2022-07-31","31",20,"Temperature","°C",22.7915
1753,"2022-07-31","32",20,"Temperature","°C",22.9180
1753,"2022-07-31","33",19,"Temperature","°C",22.8942
1753,"2022-07-31","34",20,"Temperature","°C",23.2355
1753,"2022-07-31","35",20,"Temperature","°C",23.4790
1753,"2022-07-31","36",20,"Temperature","°C",23.7120
1753,"2022-07-31","37",20,"Temperature","°C",24.0590
1753,"2022-07-31","38",20,"Temperature","°C",24.6855
1753,"2022-07-31","39",19,"Temperature","°C",25.1942
1753,"2022-07-31","40",20,"Temperature","°C",25.4910
1753,"2022-07-31","41",20,"Temperature","°C",25.7125
1753,"2022-07-31","42",20,"Temperature","°C",25.9330
1753,"2022-07-31","43",19,"Temperature","°C",25.6921
1753,"2022-07-31","44",20,"Temperature","°C",25.6040
1753,"2022-07-31","45",20,"Temperature","°C",24.9265
1753,"2022-07-31","46",20,"Temperature","°C",24.1080
1753,"2022-07-31","47",19,"Temperature","°C",24.0847
1753,"2022-07-31","48",20,"Temperature","°C",24.4025
1753,"2022-07-31","49",20,"Temperature","°C",24.8665
1753,"2022-07-31","50",20,"Temperature","°C",25.1640
1753,"2022-07-31","51",20,"Temperature","°C",25.2700
1753,"2022-07-31","52",19,"Temperature","°C",25.6811
1753,"2022-07-31","53",20,"Temperature","°C",25.9490
1753,"2022-07-31","54",20,"Temperature","°C",26.0995
1753,"2022-07-31","55",20,"Temperature","°C",25.9935
1753,"2022-07-31","56",19,"Temperature","°C",26.1242
1753,"2022-07-31","57",20,"Temperature","°C",26.3540
1753,"2022-07-31","58",20,"Temperature","°C",26.0180
1753,"2022-07-31","59",20,"Temperature","°C",26.3785
1753,"2022-07-31","60",20,"Temperature","°C",25.7035
1753,"2022-07-31","61",19,"Temperature","°C",25.2900
1753,"2022-07-31","62",20,"Temperature","°C",25.1000
1753,"2022-07-31","63",20,"Temperature","°C",24.7215
1753,"2022-07-31","64",20,"Temperature","°C",23.9955
1753,"2022-07-31","65",20,"Temperature","°C",23.2355
1753,"2022-07-31","66",19,"Temperature","°C",22.4953
1753,"2022-07-31","67",20,"Temperature","°C",22.2855
1753,"2022-07-31","68",20,"Temperature","°C",22.3105
1753,"2022-07-31","69",20,"Temperature","°C",22.1815
1753,"2022-07-31","70",19,"Temperature","°C",22.1642
1753,"2022-07-31","71",20,"Temperature","°C",21.7770
1753,"2022-07-31","72",18,"Temperature","°C",21.4283
1753,"2022-08-01","01",18,"Temperature","°C",21.3556
1753,"2022-08-01","02",16,"Temperature","°C",21.4631
1753,"2022-08-01","03",18,"Temperature","°C",21.4022
1753,"2022-08-01","04",18,"Temperature","°C",20.9089
1753,"2022-08-01","05",19,"Temperature","°C",20.7337
1753,"2022-08-01","06",8,"Temperature","°C",20.6488
1753,"2022-08-01","07",20,"Temperature","°C",20.6060
1753,"2022-08-01","08",20,"Temperature","°C",20.4755
1753,"2022-08-01","09",20,"Temperature","°C",20.3040
1753,"2022-08-01","10",19,"Temperature","°C",20.2532
1753,"2022-08-01","11",20,"Temperature","°C",20.1460
1753,"2022-08-01","12",20,"Temperature","°C",19.9735
1753,"2022-08-01","13",20,"Temperature","°C",19.9505
1753,"2022-08-01","14",19,"Temperature","°C",19.9995
